2200	60	3
X
7.12955123362	6.75847002297	6.92895718909	7.04311660233	6.81885090021	7.01574826461	7.44568886668	7.10195361384	6.86405995942	6.68307356884	6.90558310527	7.25737140795	7.08681786538	7.48338486856	6.92846343556	6.97661132207	6.82611930036	7.10042746025	6.96817717164	7.3560816853	6.98804422941	7.2480905581	7.10357437359	6.99538395907	7.2615511801	6.89732895304	7.11804841579	7.12526678354	7.4039058981	6.78052107389	7.01270348839	6.74525204698	7.13522483511	7.29545917298	6.91671792424	7.08545122902	6.76388745362	6.63708377021	7.05962254461	7.00360103105	7.23413391568	7.03570577648	6.9558422026	6.97193669755	7.04584022296	6.84255387187	6.71460413918	7.13787575186	6.7332992679	6.97495942414	6.74677973951	6.95067986514	7.47944827638	7.17543467759	6.86220228499	6.66748001538	7.07384642563	6.86914094118	7.08471864389	6.92113556233
5.74069890615	5.44219842722	5.57970206233	5.6709018321	5.49007656978	5.64953736953	5.99566270754	5.71950219571	5.52690833299	5.38140582658	5.56068150165	5.84424055832	5.70687692498	6.02661690359	5.57869972478	5.6177049878	5.49601647617	5.71759586788	5.61141368118	5.92409022818	5.62781098493	5.83629207334	5.72010563163	5.63331838406	5.84711065134	5.55412319663	5.73123960022	5.73778010213	5.9610362203	5.4596744324	5.64675144369	5.4320793065	5.74571584157	5.8746675246	5.57011834962	5.70659139629	5.44623524474	5.34407865514	5.68440799423	5.63968695283	5.82610612419	5.66519411787	5.60061819218	5.6145041741	5.67308904743	5.51007455029	5.40675229964	5.74777790487	5.42213682911	5.6161634885	5.43297031206	5.59668241135	6.02340768978	5.77834317501	5.52521237885	5.36787141272	5.69636934818	5.53151420166	5.70501693691	5.57283289068
5.89713088682	5.58714626335	5.72634930067	5.82506048847	5.64507826129	5.79880290236	6.15541237689	5.86694276335	5.67744534608	5.5269215438	5.71106186919	5.99759965188	5.85559640621	6.1833284131	5.73053907122	5.77195881229	5.6494003806	5.8713283412	5.75972067531	6.07901673517	5.77154427266	5.99261599824	5.87212880609	5.78209492059	6.00461328986	5.70233167606	5.88981191112	5.89044703645	6.13047581	5.60930583534	5.79924256924	5.57253450385	5.89650312523	6.03424313025	5.71358473337	5.84993503183	5.59450984098	5.4888687088	5.83885881809	5.79090689184	5.97448537591	5.81817098601	5.75343915029	5.75995597972	5.82994160769	5.65590866989	5.55062193605	5.90363037267	5.56559641314	5.7679903464	5.57671884559	5.74829825199	6.17916154203	5.93014065106	5.67439217522	5.51859850011	5.84609055266	5.67838313853	5.85546149506	5.72276730386
6.0074852728	5.69720338903	5.84252642062	5.93395006783	5.7419261373	5.91520430548	6.27685273279	5.99145428064	5.78372863917	5.6325445221	5.82050692131	6.11984548627	5.97630555225	6.3124847653	5.8377586315	5.87884146862	5.74903919726	5.98511910346	5.87584411222	6.20476950372	5.8960144744	6.10892696146	5.98829371802	5.89880476927	6.11987619056	5.81461744238	5.99612935584	6.00738143762	6.23381852003	5.71314333373	5.91008724638	5.68972895814	6.0161636656	6.14904372754	5.83436849538	5.98043375978	5.69928394879	5.59245537883	5.94878367518	5.90389948974	6.10424105808	5.92914713864	5.86016484943	5.88030696154	5.9352967096	5.76910877131	5.65975781681	6.0163384414	5.67718237957	5.87740487511	5.68845607199	5.85712098015	6.30930838415	6.05104675055	5.78178879686	5.61336883866	5.96466117168	5.79148602357	5.97320645379	5.83233599377
4.81177184092	4.56195936058	4.67744862605	4.75331392955	4.60108088023	4.73590095896	5.0258966285	4.79497271162	4.63258384271	4.51074629403	4.66101395138	4.89923777325	4.78420598015	5.05228721236	4.67600791991	4.70854238779	4.60626550401	4.79264437658	4.70393521655	4.96623385954	4.71825856922	4.89221040038	4.79495471647	4.72231023686	4.90117590299	4.65574754806	4.80356650288	4.80974843628	4.99564736012	4.57612144872	4.73318550492	4.55396253617	4.81664425326	4.92411776209	4.66975226863	4.78458251965	4.56497239185	4.47942810069	4.76464140283	4.72738696189	4.88455335714	4.74864657794	4.69433621063	4.70686642513	4.75484131985	4.61896243642	4.53226313579	4.81779155959	4.54525145427	4.70752929395	4.55433284741	4.69116274522	5.04969873214	4.84397561642	4.63131644906	4.49876296658	4.77524966832	4.63688021589	4.78244230448	4.67129278805
5.42312806029	5.13894679501	5.26748065677	5.3570568792	5.18989330665	5.33391462839	5.6615676122	5.39746097072	5.22112983949	5.08292212107	5.25221605334	5.51703358183	5.38673411951	5.68814640005	5.27001994823	5.30758772179	5.19437108203	5.39987059324	5.29786549897	5.59192139484	5.31008653163	5.51169937842	5.4011609387	5.31848123115	5.52247156717	5.24475563014	5.4157563767	5.41786082106	5.63584337407	5.15816968817	5.33346557944	5.12655447854	5.42410862544	5.54919798041	5.25650805216	5.38278940842	5.14488683787	5.04797637362	5.36966923656	5.32600653534	5.49687996779	5.3509142234	5.29102081741	5.29895039179	5.36074367706	5.20239662472	5.10545074625	5.42916653255	5.11932119057	5.30476486353	5.12956125812	5.28652597826	5.68459859638	5.45488919285	5.21881543278	5.07401760488	5.37762811232	5.22291222823	5.3861463669	5.26339035335
4.72379993175	4.47998951492	4.59436659318	4.66598306421	4.51471304341	4.65147908598	4.9357984492	4.71163858701	4.54785796938	4.42904055289	4.57684641761	4.81245638317	4.6996271377	4.96402901057	4.59034388948	4.62260021926	4.52039255614	4.70632781832	4.62053629763	4.87928307203	4.63664930826	4.80369785832	4.70890384771	4.63859638943	4.81226591848	4.57231156772	4.71474951651	4.72391762666	4.9014167859	4.49231492918	4.64728513898	4.47433542371	4.73091415031	4.83515539574	4.5881010516	4.70316599623	4.48145958838	4.39748706687	4.67766307994	4.64248432502	4.80042485667	4.66226846126	4.60793735834	4.62418345328	4.66692131524	4.53658412901	4.45054314684	4.73081860487	4.46430164452	4.62156715297	4.47316542376	4.60560695489	4.96156879276	4.75835249309	4.54638080251	4.41365032644	4.6904084371	4.55416107023	4.69709924638	4.58616161748
4.89319968252	4.64005207262	4.75807824099	4.83367331327	4.67752471863	4.81733988823	5.1119858981	4.8785781225	4.71097968979	4.58746497819	4.74036502499	4.98379629897	4.86697030084	5.14005735766	4.75510968694	4.78810655348	4.68321874373	4.87442711602	4.7849553682	5.05232949292	4.80082843521	4.97565170209	4.87711242409	4.80366508683	4.98457750951	4.7354741197	4.88422643117	4.89228328517	5.07835251823	4.65340119149	4.81366443045	4.63316168272	4.89965042544	5.0078387563	4.75104137504	4.86904720052	4.64222582052	4.55533182067	4.84537270243	4.80818552847	4.97019883105	4.82933022066	4.77357439351	4.78857058099	4.83469698978	4.69834350742	4.60977966127	4.89976323706	4.62340672479	4.78738983413	4.63262699459	4.77073522754	5.13756830054	4.92761194928	4.70979890065	4.57341729266	4.85755743708	4.71649903835	4.86469287578	4.75068829589
5.42032977301	5.13921176178	5.26971358709	5.35340856535	5.18264758218	5.33556293093	5.66228766593	5.40349714631	5.21837331879	5.08185660276	5.25165044048	5.51986402172	5.38982685572	5.69359018926	5.26694020368	5.30515471465	5.1883173844	5.39974882034	5.30043565631	5.59687855487	5.31681810596	5.51074001603	5.40165309183	5.32108263087	5.52103557336	5.24547973313	5.41093994269	5.41935547292	5.62704921899	5.15522320384	5.33200497096	5.13130055195	5.42604425411	5.54851766643	5.26137006808	5.39234806872	5.14212154799	5.04526961817	5.36716519353	5.32637314069	5.50457926747	5.34904300425	5.28711180873	5.30307200617	5.35596684967	5.20392253258	5.1051287337	5.42863891156	5.12105659894	5.30222854946	5.13118517315	5.28422294133	5.69020144285	5.45805860485	5.21556672096	5.06555512433	5.37986247375	5.2244051047	5.38761952206	5.26121443353
5.45797723991	5.17610783748	5.3080238464	5.39181015948	5.21658912471	5.37400898338	5.70248453919	5.44269898933	5.25475328998	5.11703769414	5.28750621785	5.55982559945	5.4297331243	5.73417496143	5.30404984544	5.34038803318	5.22325563506	5.43721999114	5.33773380901	5.63612237291	5.35621278696	5.55041730126	5.44061391255	5.35863189227	5.56019906171	5.28241139906	5.44760318124	5.45734494427	5.66343157708	5.19030708234	5.36945377262	5.16893108423	5.46607303808	5.5856710782	5.30059589223	5.43258647127	5.17808833676	5.08135596283	5.40471410845	5.36337440999	5.54518580648	5.3869904786	5.32465882358	5.34234792638	5.39239246146	5.24120428159	5.14245964802	5.46518105983	5.15758813996	5.34025799421	5.16788971541	5.32156095054	5.73161456556	5.49704776038	5.2538672756	5.10090944931	5.41900543761	5.26133498393	5.42694023686	5.29946647729
5.7653843336	5.46631743026	5.60482980982	5.69546659096	5.51251755306	5.67480629607	6.02218172843	5.74577373254	5.55069943241	5.40473944509	5.58474327918	5.87058784713	5.73287391995	6.05398752943	5.60276938134	5.64150046963	5.51889335842	5.74255366265	5.63642091035	5.95077571442	5.65398027383	5.86200882141	5.74553201212	5.65845277913	5.872659994	5.57862065241	5.75536554828	5.7631523796	5.98515241374	5.4829297281	5.67132108817	5.45699097685	5.77168519679	5.89989336196	5.59582314969	5.73358806062	5.46970176999	5.36730572678	5.70895726783	5.66438392209	5.85325675577	5.6898811273	5.62473988015	5.64023729484	5.69700269271	5.53465396961	5.43080104407	5.77252654823	5.4463180946	5.64064345803	5.45720874637	5.62096855803	6.05100050382	5.80431471592	5.54941216861	5.39016286951	5.72202404507	5.55605873631	5.73063191986	5.59730211526
5.28958863691	5.01562217252	5.14291351584	5.22571077079	5.0568893034	5.20701212933	5.52555913191	5.27237344634	5.09265225698	4.95874064552	5.12378670248	5.38674739772	5.26061903961	5.55497507454	5.1405113724	5.17553602827	5.06302747874	5.26874183323	5.17160449952	5.46009135319	5.18838108912	5.37866709699	5.27186959464	5.19184686996	5.3882733685	5.11850209034	5.28008415614	5.28780240184	5.49030391957	5.03025126387	5.20344450201	5.00744491119	5.29614884353	5.41273851174	5.13500072168	5.26161539155	5.01836627797	4.92461963218	5.23789699567	5.19705138325	5.37123205968	5.22055193996	5.16071007538	5.17566030678	5.22657438721	5.07835564121	4.98318072704	5.29594200511	4.99727275623	5.17545182506	5.00728607806	5.15726766324	5.55245457917	5.32581977781	5.09193775797	4.94513857596	5.25045547805	5.09786911869	5.25835333885	5.13582830385
7.06477130337	6.69848183914	6.86831353709	6.97915623186	6.75461898493	6.95402019977	7.37962426	7.04114359484	6.80170914155	6.62288643879	6.84344104056	7.1939842839	7.02530068132	7.4187617095	6.86553353745	6.91285908241	6.76253947755	7.03687758022	6.90694660859	7.29222249816	6.92874054043	7.18333483182	7.0406542164	6.93395313415	7.19632893075	6.83606090185	7.05236320686	7.06219838636	7.33368602788	6.7185961877	6.94957966752	6.68725343028	7.07281349844	7.22956441314	6.85743141359	7.02640460914	6.70246338276	6.57704752342	6.9956550535	6.94110738905	7.17295661312	6.97233760423	6.89245124899	6.91181517493	6.98085753821	6.78225646008	6.65499048901	7.07351100858	6.67400427846	6.91201056213	6.68735352351	6.88786729729	7.41516848521	7.11274493884	6.8002572365	6.60480966986	7.01192747721	6.80844869817	7.02246027556	6.85894879804
6.7683960643	6.42129564141	6.58632248157	6.68687619315	6.46508539318	6.66761263857	7.07415092905	6.75526162808	6.51645679318	6.34629511349	6.55758302651	6.89887836139	6.73833289723	7.11598610261	6.57775397524	6.62143011251	6.47472780485	6.74397754437	6.62235789221	6.99358161581	6.64897983623	6.88511295037	6.74968589447	6.64838134244	6.8965335914	6.55281657665	6.75376771365	6.77006512075	7.01802394248	6.43573472164	6.65960659128	6.41529704904	6.78271772869	6.9267393469	6.57922313028	6.7453976654	6.42145452188	6.30213943727	6.70269777973	6.65266218534	6.88378841618	6.68145649291	6.6031358552	6.63044287145	6.68542306296	6.50262498941	6.37980333598	6.77754472524	6.39887704885	6.62348274482	6.41168079697	6.59995417014	7.11357626837	6.82074627384	6.51666977296	6.32277724388	6.72403386722	6.52717982974	6.73359023037	6.57347763381
4.97478047793	4.71649854094	4.83579352867	4.91483417155	4.7569083419	4.89619790813	5.19595576926	4.95678528641	4.78957207455	4.66331932926	4.81844523231	5.06497536717	4.94628377855	5.22267862363	4.83462733038	4.86751462185	4.76241000181	4.95464907219	4.86275229951	5.13357245313	4.87763397732	5.05813351005	4.95741495661	4.88177771627	5.06728267323	4.81317990684	4.96627498815	4.9722399613	5.16481267837	4.73096034023	4.89349274366	4.70789470104	4.9799286204	5.09022065295	4.82779746938	4.94593197399	4.71971242746	4.63151426901	4.92610260184	4.88713482094	5.04939575103	4.9096474136	4.85377470918	4.86618799877	4.91594231704	4.77524515589	4.68608255115	4.98034917961	4.69896138646	4.86735257978	4.70839598194	4.85022722945	5.22024574491	5.0076331587	4.78892626327	4.65197882875	4.93692116466	4.79361989811	4.94449398138	4.83000158493
5.06305154834	4.80234596945	4.92531192566	5.00115579782	4.83795732706	4.9863945334	5.29093923777	5.05155413007	4.87448710901	4.74732731831	4.90574953425	5.15915425144	5.03838892436	5.32190358411	4.92004596039	4.95436286557	4.84437280875	5.04470069741	4.95321055121	5.2308848155	4.97140283546	5.14918740203	5.04779195977	4.97259134088	5.15820731896	4.9012566721	5.05291085295	5.06384924219	5.25213844664	4.81478257311	4.98129462632	4.79705607035	5.07173879551	5.18248975204	4.91913177868	5.04315913112	4.80333237374	4.7134603528	5.01368385845	4.97634311625	5.14707757471	4.99735890467	4.9388345265	4.9576633445	5.00167301213	4.86317984948	4.77080848837	5.07070906473	4.78570142266	4.95370267647	4.79520340944	4.93653539196	5.31942895503	5.10111959117	4.87315149846	4.7298189549	5.02827069972	4.88193484081	5.03535397977	4.91588620746
7.90745409349	7.49572048489	7.68483379787	7.81097323185	7.56318304647	7.78116541355	8.2581458063	7.87717378455	7.61293105644	7.41249185112	7.65955993758	8.04920221326	7.85970622231	8.30043666923	7.68416193104	7.73854080561	7.57098185479	7.87547794554	7.72888912777	8.15946197547	7.75057783028	8.03855845249	7.87841976409	7.75902408436	8.05367861357	7.65008541292	7.89484606253	7.90305688134	8.21219048495	7.52061151571	7.77783374717	7.48125145384	7.91331613497	8.09230083372	7.67115662888	7.85881348534	7.50177422843	7.36080320467	7.82981293721	7.76812272976	8.02368135642	7.80313910538	7.71430748228	7.73241699598	7.81469999247	7.58915663183	7.44671568241	7.91744114562	7.46807413768	7.73551321678	7.48296992521	7.70884861716	8.29573104122	7.95858943116	7.60999800688	7.39421180991	7.8455102341	7.61884957416	7.85742825643	7.67564307253
5.77669269821	5.47702863739	5.61586113203	5.70637334854	5.52337588826	5.68599291451	6.03408724888	5.75734336012	5.56155972268	5.4154627551	5.59594374681	5.88220294062	5.74408841055	6.0662393436	5.61364579114	5.65285895986	5.52968117087	5.75399877925	5.64774470583	5.9629028427	5.66527838253	5.87339408271	5.7567738993	5.66980434202	5.88413401662	5.58970483086	5.76667617762	5.77468060639	5.99695995881	5.49378739586	5.68246006801	5.46784580484	5.78292251939	5.9118437471	5.60684537946	5.74517745738	5.48038032652	5.37765004571	5.72012678521	5.67569871926	5.86503157507	5.70096569073	5.63555509211	5.6513397132	5.70817520715	5.5455953987	5.44128914662	5.7841956742	5.45712679122	5.65151712916	5.46801443587	5.63191418272	6.06311279599	5.81591191804	5.55990932406	5.40032055032	5.73327764193	5.5671242186	5.74183149541	5.60802735165
8.24526555548	7.81962406486	8.01882714756	8.14621958007	7.88022746987	8.11841915228	8.61447063933	8.22151501879	7.93835317038	7.729846224	7.98695022988	8.39902801314	8.20297869964	8.66154221683	8.01312049586	8.06658428153	7.89065290032	8.2133778774	8.06289566846	8.51311105653	8.09122152342	8.38540613802	8.21928648527	8.09452358988	8.3999169715	7.9796888214	8.22942087323	8.24370193043	8.55512307576	7.84051587798	8.11154030334	7.80840687183	8.25801585085	8.43690960431	8.00769677345	8.20624410752	7.8226169445	7.67696593507	8.16491575327	8.10175877223	8.37643981323	8.13834111883	8.04459170146	8.07076239418	8.14610071666	7.91767771438	7.76931691914	8.2550049917	7.79122211638	8.06812293503	7.80686734586	8.0394899352	8.65816294409	8.3038012268	7.93829047598	7.70707209178	8.18651504043	7.94779219025	8.19872222111	8.00674409456
4.17760312432	3.9586579612	4.05775155348	4.12622674764	3.99803836171	4.10896298598	4.36143603234	4.15834178963	4.02194858772	3.91574902836	4.04638573793	4.25010108813	4.149488051	4.38240954878	4.05945418154	4.08913332607	4.00133094808	4.16000780799	4.08157779869	4.3084288355	4.09086462613	4.24561856707	4.16061706212	4.09743032409	4.25404275352	4.04044273099	4.17197304042	4.17393747242	4.34161354439	3.97368754975	4.10855554578	3.94938894267	4.17818615269	4.27540079971	4.04930366988	4.14710489353	3.96317465886	3.88827766654	4.1363695294	4.10314820028	4.23490982709	4.12183245296	4.07544460521	4.08198867271	4.12955179862	4.00770570704	3.93257698403	4.18287901872	3.94378352022	4.08607611165	3.95162766438	4.07222725657	4.37943158513	4.20243295856	4.01950864851	3.90793904832	4.14258741836	4.02365961778	4.14902286573	4.0540866924
4.9995060239	4.73821979087	4.85740381976	4.93740305037	4.78350721704	4.91857581075	5.22058086985	4.97916692114	4.81317196104	4.6867161228	4.84338901738	5.08787551966	4.96732484468	5.24731903138	4.85785248064	4.89414311779	4.78763176569	4.97940279008	4.88634959186	5.15876054309	4.89844608292	5.08122069566	4.97998045444	4.90530885144	5.0912816034	4.83645303512	4.99228084721	4.99655418755	5.19437134741	4.75555171517	4.91722841361	4.72851735787	5.0012975845	5.1176655372	4.84798110291	4.96668764575	4.74278861953	4.65296110708	4.95018698284	4.91150642693	5.07123144633	4.9328797298	4.87662406168	4.8869015746	4.9414815289	4.79739220271	4.70662514121	5.00691779133	4.72099678558	4.88974233361	4.73032081047	4.87339004069	5.24359775472	5.03107398888	4.80959134555	4.67467163034	4.95893405992	4.81660060134	4.96633607771	4.85145259699
